GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,step,mean_agent_density,mean_s_step,env_volume,comm_radius_as_percentage_env_width
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,13,1.000000,0.006792,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,14,1.000000,0.006781,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,15,1.000000,0.006787,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,16,1.000000,0.006775,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,17,1.000000,0.006814,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,18,1.000000,0.006770,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,19,1.000000,0.006805,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,20,1.000000,0.006829,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,21,1.000000,0.006794,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,22,1.000000,0.006820,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,23,1.000000,0.006820,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,24,1.000000,0.006827,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,25,1.000000,0.006803,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,26,1.000000,0.006838,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,27,1.000000,0.006837,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,28,1.000000,0.006851,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,29,1.000000,0.006833,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,30,1.000000,0.006837,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,31,1.000000,0.006846,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,32,1.000000,0.006855,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,33,1.000000,0.006800,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,34,1.000000,0.006839,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,35,1.000000,0.006878,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,36,1.000000,0.006844,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,37,1.000000,0.006866,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,38,1.000000,0.006871,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,39,1.000000,0.006875,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,40,1.000000,0.006875,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,41,1.000000,0.006922,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,42,1.000000,0.006943,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,43,1.000000,0.006951,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,44,1.000000,0.006917,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,45,1.000000,0.006947,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,46,1.000000,0.006958,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,47,1.000000,0.006951,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,48,1.000000,0.006984,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,49,1.000000,0.006978,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,50,1.000000,0.006879,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,51,1.000000,0.006881,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,52,1.000000,0.006902,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,53,1.000000,0.006910,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,54,1.000000,0.006915,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,55,1.000000,0.006890,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,56,1.000000,0.006855,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,57,1.000000,0.006855,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,58,1.000000,0.006886,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,59,1.000000,0.006881,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,60,1.000000,0.006916,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,61,1.000000,0.006904,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,62,1.000000,0.006912,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,63,1.000000,0.006900,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,64,1.000000,0.006923,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,65,1.000000,0.006922,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,66,1.000000,0.006903,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,67,1.000000,0.006925,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,68,1.000000,0.006909,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,69,1.000000,0.006916,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,70,1.000000,0.006877,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,71,1.000000,0.006867,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,72,1.000000,0.006873,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,73,1.000000,0.006880,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,74,1.000000,0.006873,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,75,1.000000,0.006913,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,76,1.000000,0.006874,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,77,1.000000,0.006848,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,78,1.000000,0.006885,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,79,1.000000,0.006864,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,80,1.000000,0.006890,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,81,1.000000,0.006845,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,82,1.000000,0.006865,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,83,1.000000,0.006877,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,84,1.000000,0.006854,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,85,1.000000,0.006863,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,86,1.000000,0.006864,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,87,1.000000,0.006848,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,88,1.000000,0.006883,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,89,1.000000,0.006855,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,90,1.000000,0.006882,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,91,1.000000,0.006869,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,92,1.000000,0.006897,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,93,1.000000,0.006881,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,94,1.000000,0.006904,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,95,1.000000,0.006878,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,96,1.000000,0.006898,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,97,1.000000,0.006896,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,98,1.000000,0.006871,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,99,1.000000,0.006885,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,100,1.000000,0.006894,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,101,1.000000,0.006859,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,102,1.000000,0.006830,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,103,1.000000,0.006838,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,104,1.000000,0.006841,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,105,1.000000,0.006841,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,106,1.000000,0.006869,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,107,1.000000,0.006861,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,108,1.000000,0.006876,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,109,1.000000,0.006845,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,110,1.000000,0.006896,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,111,1.000000,0.006899,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,112,1.000000,0.006909,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,113,1.000000,0.006924,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,114,1.000000,0.006889,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,115,1.000000,0.006911,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,116,1.000000,0.006883,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,117,1.000000,0.006887,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,118,1.000000,0.006902,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,119,1.000000,0.006921,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,120,1.000000,0.006917,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,121,1.000000,0.006892,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,122,1.000000,0.006889,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,123,1.000000,0.006933,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,124,1.000000,0.006947,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,125,1.000000,0.006961,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,126,1.000000,0.006937,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,127,1.000000,0.006964,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,128,1.000000,0.006925,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,129,1.000000,0.006966,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,130,1.000000,0.007010,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,131,1.000000,0.006988,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,132,1.000000,0.006982,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,133,1.000000,0.007013,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,134,1.000000,0.006980,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,135,1.000000,0.006995,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,136,1.000000,0.006992,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,137,1.000000,0.007008,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,138,1.000000,0.006990,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,139,1.000000,0.007021,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,140,1.000000,0.007010,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,141,1.000000,0.006979,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,142,1.000000,0.007043,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,143,1.000000,0.007030,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,144,1.000000,0.007015,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,145,1.000000,0.007032,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,146,1.000000,0.007018,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,147,1.000000,0.007010,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,148,1.000000,0.007041,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,149,1.000000,0.007013,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,150,1.000000,0.007082,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,151,1.000000,0.007060,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,152,1.000000,0.007041,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,153,1.000000,0.006996,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,154,1.000000,0.007014,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,155,1.000000,0.007026,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,156,1.000000,0.007056,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,157,1.000000,0.006998,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,158,1.000000,0.007035,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,159,1.000000,0.007054,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,160,1.000000,0.007043,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,161,1.000000,0.007014,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,162,1.000000,0.006993,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,163,1.000000,0.007004,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,164,1.000000,0.006984,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,165,1.000000,0.006995,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,166,1.000000,0.006986,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,167,1.000000,0.007010,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,168,1.000000,0.007027,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,169,1.000000,0.007015,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,170,1.000000,0.007011,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,171,1.000000,0.007003,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,172,1.000000,0.007038,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,173,1.000000,0.007024,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,174,1.000000,0.006996,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,175,1.000000,0.006974,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,176,1.000000,0.007029,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,177,1.000000,0.006989,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,178,1.000000,0.007012,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,179,1.000000,0.007011,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,180,1.000000,0.007014,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,181,1.000000,0.007027,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,182,1.000000,0.007034,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,183,1.000000,0.007034,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,184,1.000000,0.007020,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,185,1.000000,0.007028,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,186,1.000000,0.007021,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,187,1.000000,0.007016,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,188,1.000000,0.007003,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,189,1.000000,0.007021,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,190,1.000000,0.007031,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,191,1.000000,0.007052,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,192,1.000000,0.007027,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,193,1.000000,0.007015,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,194,1.000000,0.007001,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,195,1.000000,0.007025,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,196,1.000000,0.007011,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,197,1.000000,0.007039,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,198,1.000000,0.007059,64000.000000,20.000000
