GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,step,mean_agent_density,mean_s_step,env_volume,comm_radius_as_percentage_env_width
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,0,1.000000,0.039211,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,1,1.000000,0.038864,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,2,1.000000,0.038868,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,3,1.000000,0.038872,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,4,1.000000,0.038877,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,5,1.000000,0.038872,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,6,1.000000,0.038883,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,7,1.000000,0.038876,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,8,1.000000,0.038884,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,9,1.000000,0.038881,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,10,1.000000,0.038887,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,11,1.000000,0.038892,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,12,1.000000,0.038896,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,13,1.000000,0.038898,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,14,1.000000,0.038895,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,15,1.000000,0.038896,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,16,1.000000,0.038904,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,17,1.000000,0.038907,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,18,1.000000,0.038906,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,19,1.000000,0.038912,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,20,1.000000,0.038909,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,21,1.000000,0.038911,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,22,1.000000,0.038918,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,23,1.000000,0.038909,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,24,1.000000,0.038921,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,25,1.000000,0.038920,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,26,1.000000,0.038922,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,27,1.000000,0.038929,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,28,1.000000,0.038932,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,29,1.000000,0.038929,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,30,1.000000,0.038941,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,31,1.000000,0.038935,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,32,1.000000,0.038933,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,33,1.000000,0.038943,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,34,1.000000,0.038946,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,35,1.000000,0.038947,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,36,1.000000,0.038955,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,37,1.000000,0.038952,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,38,1.000000,0.038957,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,39,1.000000,0.038956,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,40,1.000000,0.038960,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,41,1.000000,0.038959,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,42,1.000000,0.038961,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,43,1.000000,0.038967,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,44,1.000000,0.038975,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,45,1.000000,0.038974,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,46,1.000000,0.038975,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,47,1.000000,0.038974,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,48,1.000000,0.038982,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,49,1.000000,0.038985,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,50,1.000000,0.038986,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,51,1.000000,0.038991,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,52,1.000000,0.038992,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,53,1.000000,0.039000,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,54,1.000000,0.039014,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,55,1.000000,0.039005,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,56,1.000000,0.039007,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,57,1.000000,0.039058,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,58,1.000000,0.039010,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,59,1.000000,0.039018,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,60,1.000000,0.039025,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,61,1.000000,0.039024,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,62,1.000000,0.039026,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,63,1.000000,0.039039,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,64,1.000000,0.039032,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,65,1.000000,0.039040,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,66,1.000000,0.039039,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,67,1.000000,0.039044,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,68,1.000000,0.039041,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,69,1.000000,0.039055,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,70,1.000000,0.039055,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,71,1.000000,0.039122,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,72,1.000000,0.039061,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,73,1.000000,0.039061,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,74,1.000000,0.039069,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,75,1.000000,0.039073,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,76,1.000000,0.039075,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,77,1.000000,0.039081,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,78,1.000000,0.039077,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,79,1.000000,0.039085,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,80,1.000000,0.039091,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,81,1.000000,0.039088,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,82,1.000000,0.039096,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,83,1.000000,0.039105,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,84,1.000000,0.039102,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,85,1.000000,0.039107,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,86,1.000000,0.039115,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,87,1.000000,0.039116,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,88,1.000000,0.039126,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,89,1.000000,0.039134,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,90,1.000000,0.039125,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,91,1.000000,0.039130,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,92,1.000000,0.039134,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,93,1.000000,0.039140,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,94,1.000000,0.039141,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,95,1.000000,0.039146,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,96,1.000000,0.039154,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,97,1.000000,0.039167,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,98,1.000000,0.039160,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,99,1.000000,0.039171,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,100,1.000000,0.039168,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,101,1.000000,0.039178,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,102,1.000000,0.039179,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,103,1.000000,0.039180,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,104,1.000000,0.039184,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,105,1.000000,0.039196,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,106,1.000000,0.039199,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,107,1.000000,0.039201,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,108,1.000000,0.039210,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,109,1.000000,0.039209,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,110,1.000000,0.039215,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,111,1.000000,0.039225,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,112,1.000000,0.039222,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,113,1.000000,0.039233,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,114,1.000000,0.039232,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,115,1.000000,0.039233,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,116,1.000000,0.039243,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,117,1.000000,0.039245,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,118,1.000000,0.039249,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,119,1.000000,0.039260,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,120,1.000000,0.039263,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,121,1.000000,0.039268,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,122,1.000000,0.039272,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,123,1.000000,0.039273,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,124,1.000000,0.039287,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,125,1.000000,0.039283,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,126,1.000000,0.039292,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,127,1.000000,0.039295,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,128,1.000000,0.039311,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,129,1.000000,0.039313,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,130,1.000000,0.039323,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,131,1.000000,0.039324,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,132,1.000000,0.039365,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,133,1.000000,0.039334,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,134,1.000000,0.039339,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,135,1.000000,0.039342,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,136,1.000000,0.039348,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,137,1.000000,0.039353,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,138,1.000000,0.039356,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,139,1.000000,0.039368,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,140,1.000000,0.039365,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,141,1.000000,0.039373,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,142,1.000000,0.039386,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,143,1.000000,0.039393,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,144,1.000000,0.039395,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,145,1.000000,0.039391,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,146,1.000000,0.039400,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,147,1.000000,0.039411,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,148,1.000000,0.039429,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,149,1.000000,0.039424,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,150,1.000000,0.039430,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,151,1.000000,0.039431,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,152,1.000000,0.039442,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,153,1.000000,0.039445,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,154,1.000000,0.039448,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,155,1.000000,0.039451,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,156,1.000000,0.039458,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,157,1.000000,0.039459,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,158,1.000000,0.039470,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,159,1.000000,0.039476,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,160,1.000000,0.039540,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,161,1.000000,0.039490,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,162,1.000000,0.039486,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,163,1.000000,0.039714,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,164,1.000000,0.039523,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,165,1.000000,0.039515,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,166,1.000000,0.039518,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,167,1.000000,0.039597,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,168,1.000000,0.039530,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,169,1.000000,0.039530,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,170,1.000000,0.039530,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,171,1.000000,0.039542,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,172,1.000000,0.039541,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,173,1.000000,0.039556,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,174,1.000000,0.039561,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,175,1.000000,0.039567,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,176,1.000000,0.039570,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,177,1.000000,0.039573,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,178,1.000000,0.039582,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,179,1.000000,0.039586,64000.000000,10.000000
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,180,1.000000,0.039592,64000.000000,10.000000
