GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,step,mean_agent_density,mean_s_step,env_volume,comm_radius_as_percentage_env_width
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,0,1.000000,0.011907,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,1,1.000000,0.011703,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,2,1.000000,0.011703,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,3,1.000000,0.011700,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,4,1.000000,0.011700,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,5,1.000000,0.011675,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,6,1.000000,0.011683,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,7,1.000000,0.011674,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,8,1.000000,0.011680,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,9,1.000000,0.011674,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,10,1.000000,0.011683,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,11,1.000000,0.011673,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,12,1.000000,0.011680,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,13,1.000000,0.011683,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,14,1.000000,0.011699,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,15,1.000000,0.011696,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,16,1.000000,0.011700,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,17,1.000000,0.011692,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,18,1.000000,0.011697,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,19,1.000000,0.011694,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,20,1.000000,0.011698,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,21,1.000000,0.011695,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,22,1.000000,0.011702,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,23,1.000000,0.011695,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,24,1.000000,0.011711,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,25,1.000000,0.011698,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,26,1.000000,0.011702,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,27,1.000000,0.011699,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,28,1.000000,0.011703,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,29,1.000000,0.011699,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,30,1.000000,0.011697,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,31,1.000000,0.011684,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,32,1.000000,0.011700,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,33,1.000000,0.011686,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,34,1.000000,0.011690,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,35,1.000000,0.011680,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,36,1.000000,0.011685,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,37,1.000000,0.011678,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,38,1.000000,0.011685,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,39,1.000000,0.011680,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,40,1.000000,0.011686,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,41,1.000000,0.011683,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,42,1.000000,0.011685,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,43,1.000000,0.011683,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,44,1.000000,0.011689,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,45,1.000000,0.011690,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,46,1.000000,0.011702,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,47,1.000000,0.011687,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,48,1.000000,0.011694,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,49,1.000000,0.011687,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,50,1.000000,0.011702,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,51,1.000000,0.011726,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,52,1.000000,0.011700,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,53,1.000000,0.011691,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,54,1.000000,0.011700,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,55,1.000000,0.011696,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,56,1.000000,0.011698,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,57,1.000000,0.011691,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,58,1.000000,0.011696,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,59,1.000000,0.011693,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,60,1.000000,0.011698,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,61,1.000000,0.011692,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,62,1.000000,0.011700,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,63,1.000000,0.011715,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,64,1.000000,0.011696,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,65,1.000000,0.011689,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,66,1.000000,0.011696,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,67,1.000000,0.011690,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,68,1.000000,0.011697,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,69,1.000000,0.011691,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,70,1.000000,0.011699,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,71,1.000000,0.011694,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,72,1.000000,0.011699,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,73,1.000000,0.011694,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,74,1.000000,0.011699,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,75,1.000000,0.011695,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,76,1.000000,0.011704,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,77,1.000000,0.011699,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,78,1.000000,0.011707,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,79,1.000000,0.011699,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,80,1.000000,0.011705,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,81,1.000000,0.011704,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,82,1.000000,0.011716,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,83,1.000000,0.011702,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,84,1.000000,0.011711,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,85,1.000000,0.011712,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,86,1.000000,0.011706,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,87,1.000000,0.011706,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,88,1.000000,0.011713,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,89,1.000000,0.011713,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,90,1.000000,0.011714,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,91,1.000000,0.011712,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,92,1.000000,0.011715,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,93,1.000000,0.011763,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,94,1.000000,0.011717,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,95,1.000000,0.011711,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,96,1.000000,0.011716,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,97,1.000000,0.011712,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,98,1.000000,0.011720,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,99,1.000000,0.011714,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,100,1.000000,0.011720,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,101,1.000000,0.011722,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,102,1.000000,0.011724,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,103,1.000000,0.011725,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,104,1.000000,0.011730,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,105,1.000000,0.011728,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,106,1.000000,0.011733,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,107,1.000000,0.011736,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,108,1.000000,0.011758,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,109,1.000000,0.011758,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,110,1.000000,0.011763,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,111,1.000000,0.011766,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,112,1.000000,0.011764,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,113,1.000000,0.011764,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,114,1.000000,0.011768,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,115,1.000000,0.011766,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,116,1.000000,0.011761,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,117,1.000000,0.011759,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,118,1.000000,0.011759,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,119,1.000000,0.011763,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,120,1.000000,0.011771,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,121,1.000000,0.011767,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,122,1.000000,0.011771,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,123,1.000000,0.011772,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,124,1.000000,0.011774,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,125,1.000000,0.011778,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,126,1.000000,0.011779,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,127,1.000000,0.011781,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,128,1.000000,0.011783,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,129,1.000000,0.011787,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,130,1.000000,0.011795,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,131,1.000000,0.011794,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,132,1.000000,0.011797,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,133,1.000000,0.011804,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,134,1.000000,0.011806,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,135,1.000000,0.011808,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,136,1.000000,0.011812,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,137,1.000000,0.011812,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,138,1.000000,0.011819,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,139,1.000000,0.011822,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,140,1.000000,0.011826,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,141,1.000000,0.011835,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,142,1.000000,0.011828,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,143,1.000000,0.011831,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,144,1.000000,0.011835,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,145,1.000000,0.011835,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,146,1.000000,0.011842,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,147,1.000000,0.011839,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,148,1.000000,0.011837,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,149,1.000000,0.011843,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,150,1.000000,0.011849,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,151,1.000000,0.011847,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,152,1.000000,0.011849,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,153,1.000000,0.011853,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,154,1.000000,0.011853,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,155,1.000000,0.011855,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,156,1.000000,0.011859,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,157,1.000000,0.011862,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,158,1.000000,0.011866,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,159,1.000000,0.011869,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,160,1.000000,0.011873,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,161,1.000000,0.011874,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,162,1.000000,0.011880,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,163,1.000000,0.011883,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,164,1.000000,0.011889,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,165,1.000000,0.011889,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,166,1.000000,0.011893,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,167,1.000000,0.011895,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,168,1.000000,0.011895,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,169,1.000000,0.011902,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,170,1.000000,0.011884,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,171,1.000000,0.011932,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,172,1.000000,0.011867,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,173,1.000000,0.011909,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,174,1.000000,0.011912,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,175,1.000000,0.011916,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,176,1.000000,0.011920,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,177,1.000000,0.011919,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,178,1.000000,0.011919,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,179,1.000000,0.011921,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,180,1.000000,0.011928,19683.000000,7.407407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,19683,27.000000,2.000000,181,1.000000,0.011929,19683.000000,7.407407
