GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,mean_message_count,s_rtc,s_simulation,s_init,s_exit,s_step_mean
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,275684,41.000000,2.000000,1,0,4.000000,730.929321,0.000000,1.079460,0.000000,0.000000,0.005384
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,275684,41.000000,2.000000,1,1,4.000000,728.652832,0.000000,1.084579,0.000000,0.000000,0.005410
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,275684,41.000000,2.000000,1,2,4.000000,728.527283,0.000000,1.075030,0.000000,0.000000,0.005362
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,275684,41.000000,2.000000,1,0,4.000000,730.929321,0.012000,0.585652,0.000000,0.000000,0.002915
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,275684,41.000000,2.000000,1,1,4.000000,728.652832,0.011000,0.585645,0.000000,0.000000,0.002915
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,275684,41.000000,2.000000,1,2,4.000000,728.527344,0.016000,0.585002,0.000000,0.000000,0.002912
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,79507,43.000000,2.000000,1,0,1.000000,182.647644,0.000000,0.144915,0.000000,0.000000,0.000712
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,79507,43.000000,2.000000,1,1,1.000000,183.024628,0.000000,0.143610,0.000000,0.000000,0.000705
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,79507,43.000000,2.000000,1,2,1.000000,182.177551,0.000000,0.141157,0.000000,0.000000,0.000693
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,79507,43.000000,2.000000,1,0,1.000000,182.647614,0.012000,0.097282,0.000000,0.000000,0.000474
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,79507,43.000000,2.000000,1,1,1.000000,183.024628,0.011000,0.097011,0.000000,0.000000,0.000472
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,79507,43.000000,2.000000,1,2,1.000000,182.177551,0.012000,0.095947,0.000000,0.000000,0.000467
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,159014,43.000000,2.000000,1,0,2.000000,365.643677,0.000000,0.399942,0.000000,0.000000,0.001987
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,159014,43.000000,2.000000,1,1,2.000000,367.086731,0.000000,0.403963,0.000000,0.000000,0.002007
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,159014,43.000000,2.000000,1,2,2.000000,366.246521,0.000000,0.401001,0.000000,0.000000,0.001992
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,159014,43.000000,2.000000,1,0,2.000000,365.643707,0.013000,0.239677,0.000000,0.000000,0.001186
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,159014,43.000000,2.000000,1,1,2.000000,367.086761,0.011000,0.241360,0.000000,0.000000,0.001194
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,159014,43.000000,2.000000,1,2,2.000000,366.246521,0.012000,0.239786,0.000000,0.000000,0.001186
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,238521,43.000000,2.000000,1,0,3.000000,550.086060,0.000000,0.811859,0.000000,0.000000,0.004046
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,238521,43.000000,2.000000,1,1,3.000000,550.277954,0.000000,0.813765,0.000000,0.000000,0.004056
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,238521,43.000000,2.000000,1,2,3.000000,550.628906,0.000000,0.810193,0.000000,0.000000,0.004038
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,238521,43.000000,2.000000,1,0,3.000000,550.085999,0.012000,0.457852,0.000000,0.000000,0.002276
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,238521,43.000000,2.000000,1,1,3.000000,550.277954,0.011000,0.458565,0.000000,0.000000,0.002280
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,238521,43.000000,2.000000,1,2,3.000000,550.628906,0.013000,0.456419,0.000000,0.000000,0.002269
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,318028,43.000000,2.000000,1,0,4.000000,735.193604,0.000000,1.359232,0.000000,0.000000,0.006783
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,318028,43.000000,2.000000,1,1,4.000000,734.444580,0.000000,1.356657,0.000000,0.000000,0.006770
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,318028,43.000000,2.000000,1,2,4.000000,734.683655,0.000000,1.344467,0.000000,0.000000,0.006709
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,318028,43.000000,2.000000,1,0,4.000000,735.193542,0.011000,0.672728,0.000000,0.000000,0.003351
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,318028,43.000000,2.000000,1,1,4.000000,734.444580,0.012000,0.675084,0.000000,0.000000,0.003362
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,318028,43.000000,2.000000,1,2,4.000000,734.683594,0.011000,0.671150,0.000000,0.000000,0.003343
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,91125,45.000000,2.000000,1,0,1.000000,184.162552,0.000000,0.145103,0.000000,0.000000,0.000713
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,91125,45.000000,2.000000,1,1,1.000000,184.393463,0.000000,0.143456,0.000000,0.000000,0.000705
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,91125,45.000000,2.000000,1,2,1.000000,184.319275,0.000000,0.141552,0.000000,0.000000,0.000695
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,91125,45.000000,2.000000,1,0,1.000000,184.162521,0.011000,0.097010,0.000000,0.000000,0.000472
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,91125,45.000000,2.000000,1,1,1.000000,184.393463,0.011000,0.096536,0.000000,0.000000,0.000470
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,91125,45.000000,2.000000,1,2,1.000000,184.319275,0.011000,0.096171,0.000000,0.000000,0.000468
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,182250,45.000000,2.000000,1,0,2.000000,368.476562,0.000000,0.398042,0.000000,0.000000,0.001977
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,182250,45.000000,2.000000,1,1,2.000000,368.237457,0.000000,0.402059,0.000000,0.000000,0.001997
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,182250,45.000000,2.000000,1,2,2.000000,368.423431,0.000000,0.394620,0.000000,0.000000,0.001960
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,182250,45.000000,2.000000,1,0,2.000000,368.476593,0.011000,0.236216,0.000000,0.000000,0.001168
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,182250,45.000000,2.000000,1,1,2.000000,368.237427,0.012000,0.237292,0.000000,0.000000,0.001174
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,182250,45.000000,2.000000,1,2,2.000000,368.423401,0.011000,0.235737,0.000000,0.000000,0.001166
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,273375,45.000000,2.000000,1,0,3.000000,554.021179,0.000000,0.795910,0.000000,0.000000,0.003967
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,273375,45.000000,2.000000,1,1,3.000000,553.229553,0.000000,0.798742,0.000000,0.000000,0.003981
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,273375,45.000000,2.000000,1,2,3.000000,553.923035,0.000000,0.794550,0.000000,0.000000,0.003960
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,273375,45.000000,2.000000,1,0,3.000000,554.021240,0.013000,0.449246,0.000000,0.000000,0.002233
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,273375,45.000000,2.000000,1,1,3.000000,553.229553,0.011000,0.450874,0.000000,0.000000,0.002241
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,273375,45.000000,2.000000,1,2,3.000000,553.923035,0.011000,0.448267,0.000000,0.000000,0.002228
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,364500,45.000000,2.000000,1,0,4.000000,740.414307,0.000000,1.350066,0.000000,0.000000,0.006737
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,364500,45.000000,2.000000,1,1,4.000000,738.750488,0.000000,1.350332,0.000000,0.000000,0.006739
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,364500,45.000000,2.000000,1,2,4.000000,739.675293,0.000000,1.346311,0.000000,0.000000,0.006719
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,364500,45.000000,2.000000,1,0,4.000000,740.414429,0.012000,0.727566,0.000000,0.000000,0.003625
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,364500,45.000000,2.000000,1,1,4.000000,738.750366,0.014000,0.726971,0.000000,0.000000,0.003622
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,364500,45.000000,2.000000,1,2,4.000000,739.675293,0.019000,0.721713,0.000000,0.000000,0.003596
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,97336,46.000000,2.000000,1,0,1.000000,196.087616,0.000000,0.201629,0.000000,0.000000,0.000996
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,97336,46.000000,2.000000,1,1,1.000000,196.308456,0.000000,0.208424,0.000000,0.000000,0.001029
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,97336,46.000000,2.000000,1,2,1.000000,196.226517,0.000000,0.198709,0.000000,0.000000,0.000981
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,97336,46.000000,2.000000,1,0,1.000000,196.087616,0.012000,0.099913,0.000000,0.000000,0.000487
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,97336,46.000000,2.000000,1,1,1.000000,196.308472,0.011000,0.099645,0.000000,0.000000,0.000486
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,97336,46.000000,2.000000,1,2,1.000000,196.226517,0.013000,0.098626,0.000000,0.000000,0.000480
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,194672,46.000000,2.000000,1,0,2.000000,392.272766,0.000000,0.499699,0.000000,0.000000,0.002486
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,194672,46.000000,2.000000,1,1,2.000000,391.815979,0.000000,0.512789,0.000000,0.000000,0.002551
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,194672,46.000000,2.000000,1,2,2.000000,392.310638,0.000000,0.507315,0.000000,0.000000,0.002524
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,194672,46.000000,2.000000,1,0,2.000000,392.272736,0.014000,0.248913,0.000000,0.000000,0.001232
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,194672,46.000000,2.000000,1,1,2.000000,391.815948,0.012000,0.250549,0.000000,0.000000,0.001240
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,194672,46.000000,2.000000,1,2,2.000000,392.310638,0.011000,0.248273,0.000000,0.000000,0.001228
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,292008,46.000000,2.000000,1,0,3.000000,589.480469,0.000000,0.975262,0.000000,0.000000,0.004864
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,292008,46.000000,2.000000,1,1,3.000000,588.788025,0.000000,0.971079,0.000000,0.000000,0.004843
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,292008,46.000000,2.000000,1,2,3.000000,589.452820,0.000000,0.965588,0.000000,0.000000,0.004815
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,292008,46.000000,2.000000,1,0,3.000000,589.480530,0.013000,0.473155,0.000000,0.000000,0.002353
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,292008,46.000000,2.000000,1,1,3.000000,588.787903,0.012000,0.475024,0.000000,0.000000,0.002362
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,292008,46.000000,2.000000,1,2,3.000000,589.452759,0.012000,0.473258,0.000000,0.000000,0.002353
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,389344,46.000000,2.000000,1,0,4.000000,788.236511,0.000000,1.568333,0.000000,0.000000,0.007829
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,389344,46.000000,2.000000,1,1,4.000000,786.364319,0.000000,1.559515,0.000000,0.000000,0.007785
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,389344,46.000000,2.000000,1,2,4.000000,787.383606,0.000000,1.563531,0.000000,0.000000,0.007805
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,389344,46.000000,2.000000,1,0,4.000000,788.236511,0.011000,0.769738,0.000000,0.000000,0.003836
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,389344,46.000000,2.000000,1,1,4.000000,786.364319,0.011000,0.771346,0.000000,0.000000,0.003844
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,389344,46.000000,2.000000,1,2,4.000000,787.383606,0.011000,0.764748,0.000000,0.000000,0.003811
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,148877,53.000000,2.000000,1,0,1.000000,188.007812,0.000000,0.240658,0.000000,0.000000,0.001191
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,148877,53.000000,2.000000,1,1,1.000000,187.786575,0.000000,0.240077,0.000000,0.000000,0.001188
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,148877,53.000000,2.000000,1,2,1.000000,187.383987,0.000000,0.238325,0.000000,0.000000,0.001179
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,148877,53.000000,2.000000,1,0,1.000000,188.007828,0.012000,0.155187,0.000000,0.000000,0.000763
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,148877,53.000000,2.000000,1,1,1.000000,187.786560,0.013000,0.154750,0.000000,0.000000,0.000761
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,148877,53.000000,2.000000,1,2,1.000000,187.383987,0.011000,0.154000,0.000000,0.000000,0.000757
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,297754,53.000000,2.000000,1,0,2.000000,375.690552,0.000000,0.729813,0.000000,0.000000,0.003636
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,297754,53.000000,2.000000,1,1,2.000000,375.209137,0.000000,0.734809,0.000000,0.000000,0.003661
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,297754,53.000000,2.000000,1,2,2.000000,375.719971,0.000000,0.729932,0.000000,0.000000,0.003637
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,297754,53.000000,2.000000,1,0,2.000000,375.690521,0.012000,0.357399,0.000000,0.000000,0.001774
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,297754,53.000000,2.000000,1,1,2.000000,375.209137,0.011000,0.358355,0.000000,0.000000,0.001779
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,297754,53.000000,2.000000,1,2,2.000000,375.719971,0.011000,0.355881,0.000000,0.000000,0.001767
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,446631,53.000000,2.000000,1,0,3.000000,565.095154,0.000000,1.367018,0.000000,0.000000,0.006822
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,446631,53.000000,2.000000,1,1,3.000000,564.469116,0.000000,1.360409,0.000000,0.000000,0.006789
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,446631,53.000000,2.000000,1,2,3.000000,564.956848,0.000000,1.365737,0.000000,0.000000,0.006816
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,446631,53.000000,2.000000,1,0,3.000000,565.095093,0.012000,0.755486,0.000000,0.000000,0.003764
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,446631,53.000000,2.000000,1,1,3.000000,564.469116,0.011000,0.752219,0.000000,0.000000,0.003748
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,446631,53.000000,2.000000,1,2,3.000000,564.956970,0.012000,0.750769,0.000000,0.000000,0.003741
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,595508,53.000000,2.000000,1,0,4.000000,754.356262,0.000000,2.380263,0.000000,0.000000,0.011888
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,595508,53.000000,2.000000,1,1,4.000000,754.266541,0.000000,2.378285,0.000000,0.000000,0.011878
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,595508,53.000000,2.000000,1,2,4.000000,753.587646,0.000000,2.383262,0.000000,0.000000,0.011903
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,595508,53.000000,2.000000,1,0,4.000000,754.356262,0.011000,1.162623,0.000000,0.000000,0.005800
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,595508,53.000000,2.000000,1,1,4.000000,754.266541,0.013000,1.156303,0.000000,0.000000,0.005768
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,595508,53.000000,2.000000,1,2,4.000000,753.587585,0.012000,1.159010,0.000000,0.000000,0.005782
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,195112,58.000000,2.000000,1,0,1.000000,199.150391,0.000000,0.335159,0.000000,0.000000,0.001663
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,195112,58.000000,2.000000,1,1,1.000000,198.756348,0.000000,0.334877,0.000000,0.000000,0.001662
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,195112,58.000000,2.000000,1,2,1.000000,198.971725,0.000000,0.329179,0.000000,0.000000,0.001633
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,1,0,1.000000,199.150391,0.011000,0.176424,0.000000,0.000000,0.000869
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,1,1,1.000000,198.756348,0.011000,0.175537,0.000000,0.000000,0.000865
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,1,2,1.000000,198.971725,0.011000,0.175987,0.000000,0.000000,0.000867
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,390224,58.000000,2.000000,1,0,2.000000,399.040283,0.000000,0.967092,0.000000,0.000000,0.004823
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,390224,58.000000,2.000000,1,1,2.000000,398.189270,0.000000,0.966283,0.000000,0.000000,0.004818
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,390224,58.000000,2.000000,1,2,2.000000,398.910950,0.000000,0.959947,0.000000,0.000000,0.004787
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,390224,58.000000,2.000000,1,0,2.000000,399.040222,0.011000,0.487990,0.000000,0.000000,0.002427
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,390224,58.000000,2.000000,1,1,2.000000,398.189270,0.011000,0.487516,0.000000,0.000000,0.002425
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,390224,58.000000,2.000000,1,2,2.000000,398.910980,0.011000,0.485778,0.000000,0.000000,0.002416
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,585336,58.000000,2.000000,1,0,3.000000,599.044861,0.000000,1.937858,0.000000,0.000000,0.009676
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,585336,58.000000,2.000000,1,1,3.000000,599.075806,0.000000,1.943213,0.000000,0.000000,0.009703
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,585336,58.000000,2.000000,1,2,3.000000,598.758423,0.000000,1.938642,0.000000,0.000000,0.009680
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,585336,58.000000,2.000000,1,0,3.000000,599.044861,0.011000,0.975673,0.000000,0.000000,0.004865
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,585336,58.000000,2.000000,1,1,3.000000,599.075806,0.011000,0.972209,0.000000,0.000000,0.004848
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,585336,58.000000,2.000000,1,2,3.000000,598.758423,0.012000,0.971993,0.000000,0.000000,0.004847
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,780448,58.000000,2.000000,1,0,4.000000,800.417480,0.000000,3.290166,0.000000,0.000000,0.016437
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,780448,58.000000,2.000000,1,1,4.000000,799.565002,0.000000,3.294376,0.000000,0.000000,0.016459
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,780448,58.000000,2.000000,1,2,4.000000,799.838928,0.000000,3.294791,0.000000,0.000000,0.016461
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,780448,58.000000,2.000000,1,0,4.000000,800.417480,0.011000,1.628997,0.000000,0.000000,0.008132
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,780448,58.000000,2.000000,1,1,4.000000,799.565002,0.013000,1.623256,0.000000,0.000000,0.008103
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,780448,58.000000,2.000000,1,2,4.000000,799.838928,0.011000,1.624673,0.000000,0.000000,0.008110
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,250047,63.000000,2.000000,1,0,1.000000,191.468887,0.000000,0.341472,0.000000,0.000000,0.001695
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,250047,63.000000,2.000000,1,1,1.000000,191.090897,0.000000,0.342097,0.000000,0.000000,0.001698
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,250047,63.000000,2.000000,1,2,1.000000,191.500214,0.000000,0.341011,0.000000,0.000000,0.001692
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,250047,63.000000,2.000000,1,0,1.000000,191.468933,0.011000,0.217505,0.000000,0.000000,0.001075
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,250047,63.000000,2.000000,1,1,1.000000,191.090942,0.011000,0.218307,0.000000,0.000000,0.001079
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,250047,63.000000,2.000000,1,2,1.000000,191.500229,0.011000,0.216938,0.000000,0.000000,0.001072
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,500094,63.000000,2.000000,1,0,2.000000,383.411011,0.000000,1.075675,0.000000,0.000000,0.005365
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,500094,63.000000,2.000000,1,1,2.000000,383.309875,0.000000,1.071240,0.000000,0.000000,0.005343
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,500094,63.000000,2.000000,1,2,2.000000,382.983124,0.000000,1.074456,0.000000,0.000000,0.005359
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,500094,63.000000,2.000000,1,0,2.000000,383.410980,0.011000,0.562663,0.000000,0.000000,0.002800
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,500094,63.000000,2.000000,1,1,2.000000,383.309937,0.019000,0.560793,0.000000,0.000000,0.002791
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,500094,63.000000,2.000000,1,2,2.000000,382.983093,0.011000,0.560289,0.000000,0.000000,0.002789
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,750141,63.000000,2.000000,1,0,3.000000,575.584412,0.000000,2.152436,0.000000,0.000000,0.010749
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,750141,63.000000,2.000000,1,1,3.000000,575.611389,0.000000,2.152455,0.000000,0.000000,0.010749
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,750141,63.000000,2.000000,1,2,3.000000,575.614014,0.000000,2.154082,0.000000,0.000000,0.010757
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,750141,63.000000,2.000000,1,0,3.000000,575.584412,0.011000,1.131761,0.000000,0.000000,0.005646
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,750141,63.000000,2.000000,1,1,3.000000,575.611389,0.011000,1.133216,0.000000,0.000000,0.005653
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,750141,63.000000,2.000000,1,2,3.000000,575.614014,0.012000,1.135009,0.000000,0.000000,0.005662
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,1000188,63.000000,2.000000,1,0,4.000000,769.139160,0.000000,3.708530,0.000000,0.000000,0.018529
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,1000188,63.000000,2.000000,1,1,4.000000,768.782959,0.000000,3.706468,0.000000,0.000000,0.018519
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,1000188,63.000000,2.000000,1,2,4.000000,768.388367,0.000000,3.715936,0.000000,0.000000,0.018566
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,1000188,63.000000,2.000000,1,0,4.000000,769.139160,0.013000,1.854428,0.000000,0.000000,0.009259
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,1000188,63.000000,2.000000,1,1,4.000000,768.782959,0.013000,1.845358,0.000000,0.000000,0.009213
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,1000188,63.000000,2.000000,1,2,4.000000,768.388367,0.012000,1.847299,0.000000,0.000000,0.009223
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,300763,67.000000,2.000000,1,0,1.000000,192.271118,0.000000,0.432072,0.000000,0.000000,0.002147
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,300763,67.000000,2.000000,1,1,1.000000,192.874954,0.000000,0.432094,0.000000,0.000000,0.002148
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,300763,67.000000,2.000000,1,2,1.000000,192.608459,0.000000,0.428500,0.000000,0.000000,0.002130
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,300763,67.000000,2.000000,1,0,1.000000,192.271118,0.013000,0.235145,0.000000,0.000000,0.001163
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,300763,67.000000,2.000000,1,1,1.000000,192.874954,0.012000,0.235252,0.000000,0.000000,0.001163
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,300763,67.000000,2.000000,1,2,1.000000,192.608444,0.013000,0.234263,0.000000,0.000000,0.001158
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,601526,67.000000,2.000000,1,0,2.000000,385.171600,0.000000,1.303483,0.000000,0.000000,0.006504
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,601526,67.000000,2.000000,1,1,2.000000,385.632080,0.000000,1.301236,0.000000,0.000000,0.006493
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,601526,67.000000,2.000000,1,2,2.000000,385.070404,0.000000,1.301553,0.000000,0.000000,0.006495
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,601526,67.000000,2.000000,1,0,2.000000,385.171570,0.016000,0.683742,0.000000,0.000000,0.003406
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,601526,67.000000,2.000000,1,1,2.000000,385.632019,0.019000,0.683958,0.000000,0.000000,0.003407
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,601526,67.000000,2.000000,1,2,2.000000,385.070343,0.016000,0.681029,0.000000,0.000000,0.003392
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,902289,67.000000,2.000000,1,0,3.000000,578.972290,0.000000,2.690002,0.000000,0.000000,0.013437
