GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,mean_message_count,s_rtc,s_simulation,s_init,s_exit,s_step_mean
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,64000,40.000000,6.000000,50,1,1.000000,3721.640381,0.011000,0.907235,0.000000,0.000000,0.004523
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,64000,40.000000,6.000000,50,2,1.000000,3716.738525,0.011000,0.901376,0.000000,0.000000,0.004494
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,64000,40.000000,8.000000,50,0,1.000000,8993.427734,0.000000,4.126012,0.000000,0.000000,0.020617
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,64000,40.000000,8.000000,50,1,1.000000,8935.468750,0.000000,4.119687,0.000000,0.000000,0.020585
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,64000,40.000000,8.000000,50,2,1.000000,8951.185547,0.000000,4.053367,0.000000,0.000000,0.020254
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,50,0,1.000000,8993.427734,0.011000,2.031912,0.000000,0.000000,0.010146
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,50,1,1.000000,8935.468750,0.011000,2.049380,0.000000,0.000000,0.010234
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,50,2,1.000000,8951.185547,0.011000,2.011949,0.000000,0.000000,0.010047
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,64000,40.000000,2.000000,100,0,1.000000,194.318497,0.000000,0.122725,0.000000,0.000000,0.000601
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,64000,40.000000,2.000000,100,1,1.000000,194.070236,0.000000,0.124251,0.000000,0.000000,0.000609
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,64000,40.000000,2.000000,100,2,1.000000,192.824310,0.000000,0.122383,0.000000,0.000000,0.000599
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,64000,40.000000,2.000000,100,0,1.000000,194.318481,0.011000,0.076282,0.000000,0.000000,0.000368
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,64000,40.000000,2.000000,100,1,1.000000,194.070221,0.013000,0.077307,0.000000,0.000000,0.000374
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,64000,40.000000,2.000000,100,2,1.000000,192.824341,0.011000,0.076097,0.000000,0.000000,0.000368
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,64000,40.000000,4.000000,100,0,1.000000,1395.799316,0.000000,0.604613,0.000000,0.000000,0.003010
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,64000,40.000000,4.000000,100,1,1.000000,1399.385010,0.000000,0.605723,0.000000,0.000000,0.003016
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,64000,40.000000,4.000000,100,2,1.000000,1395.177368,0.000000,0.596469,0.000000,0.000000,0.002970
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,64000,40.000000,4.000000,100,0,1.000000,1395.799316,0.012000,0.331852,0.000000,0.000000,0.001646
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,64000,40.000000,4.000000,100,1,1.000000,1399.385010,0.012000,0.343092,0.000000,0.000000,0.001703
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,64000,40.000000,4.000000,100,2,1.000000,1395.177368,0.011000,0.330170,0.000000,0.000000,0.001638
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,64000,40.000000,6.000000,100,0,1.000000,3728.162109,0.000000,1.626179,0.000000,0.000000,0.008118
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,64000,40.000000,6.000000,100,1,1.000000,3721.640625,0.000000,1.635102,0.000000,0.000000,0.008163
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,64000,40.000000,6.000000,100,2,1.000000,3716.737793,0.000000,1.632617,0.000000,0.000000,0.008150
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,3728.161865,0.012000,0.911997,0.000000,0.000000,0.004547
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,1,1.000000,3721.640625,0.011000,0.916326,0.000000,0.000000,0.004568
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,2,1.000000,3716.738525,0.011000,0.900632,0.000000,0.000000,0.004490
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,64000,40.000000,8.000000,100,0,1.000000,8993.427734,0.000000,4.108523,0.000000,0.000000,0.020529
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,64000,40.000000,8.000000,100,1,1.000000,8935.468750,0.000000,4.123593,0.000000,0.000000,0.020605
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,64000,40.000000,8.000000,100,2,1.000000,8951.185547,0.000000,4.062624,0.000000,0.000000,0.020300
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,100,0,1.000000,8993.427734,0.012000,2.030971,0.000000,0.000000,0.010142
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,100,1,1.000000,8935.468750,0.011000,2.068258,0.000000,0.000000,0.010328
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,100,2,1.000000,8951.185547,0.011000,2.031607,0.000000,0.000000,0.010145
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,64000,40.000000,2.000000,200,0,1.000000,194.318497,0.000000,0.125810,0.000000,0.000000,0.000616
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,64000,40.000000,2.000000,200,1,1.000000,194.070236,0.000000,0.126642,0.000000,0.000000,0.000621
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,64000,40.000000,2.000000,200,2,1.000000,192.824356,0.000000,0.125510,0.000000,0.000000,0.000615
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,64000,40.000000,2.000000,200,0,1.000000,194.318481,0.012000,0.078726,0.000000,0.000000,0.000381
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,64000,40.000000,2.000000,200,1,1.000000,194.070236,0.017000,0.078922,0.000000,0.000000,0.000382
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,64000,40.000000,2.000000,200,2,1.000000,192.824310,0.011000,0.078166,0.000000,0.000000,0.000378
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,64000,40.000000,4.000000,200,0,1.000000,1395.799316,0.000000,0.616134,0.000000,0.000000,0.003068
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,64000,40.000000,4.000000,200,1,1.000000,1399.385010,0.000000,0.616902,0.000000,0.000000,0.003072
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,64000,40.000000,4.000000,200,2,1.000000,1395.177368,0.000000,0.602665,0.000000,0.000000,0.003001
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,64000,40.000000,4.000000,200,0,1.000000,1395.799316,0.011000,0.337312,0.000000,0.000000,0.001673
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,64000,40.000000,4.000000,200,1,1.000000,1399.385010,0.012000,0.347971,0.000000,0.000000,0.001727
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,64000,40.000000,4.000000,200,2,1.000000,1395.177368,0.011000,0.334302,0.000000,0.000000,0.001658
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,64000,40.000000,6.000000,200,0,1.000000,3728.162109,0.000000,1.650341,0.000000,0.000000,0.008239
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,64000,40.000000,6.000000,200,1,1.000000,3721.640381,0.000000,1.639937,0.000000,0.000000,0.008187
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,64000,40.000000,6.000000,200,2,1.000000,3716.738037,0.000000,1.630004,0.000000,0.000000,0.008137
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,64000,40.000000,6.000000,200,0,1.000000,3728.162109,0.012000,0.922379,0.000000,0.000000,0.004599
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,64000,40.000000,6.000000,200,1,1.000000,3721.640381,0.011000,0.923526,0.000000,0.000000,0.004605
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,64000,40.000000,6.000000,200,2,1.000000,3716.738525,0.011000,0.908243,0.000000,0.000000,0.004528
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,64000,40.000000,8.000000,200,0,1.000000,8993.427734,0.000000,4.111115,0.000000,0.000000,0.020542
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,64000,40.000000,8.000000,200,1,1.000000,8935.468750,0.000000,4.123160,0.000000,0.000000,0.020603
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,64000,40.000000,8.000000,200,2,1.000000,8951.184570,0.000000,4.076796,0.000000,0.000000,0.020371
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,200,0,1.000000,8993.427734,0.011000,2.050013,0.000000,0.000000,0.010237
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,200,1,1.000000,8935.468750,0.012000,2.043030,0.000000,0.000000,0.010202
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,200,2,1.000000,8951.184570,0.012000,2.057942,0.000000,0.000000,0.010277
