GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,mean_message_count,s_rtc,s_simulation,s_init,s_exit,s_step_mean
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,28.000000,1,2,1.000000,64000.000000,0.000000,9.291162,0.000000,0.000000,0.046438
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,1,0,1.000000,64000.000000,0.010000,6.041727,0.000000,0.000000,0.030191
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,1,1,1.000000,64000.000000,0.009000,6.056052,0.000000,0.000000,0.030263
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,1,2,1.000000,64000.000000,0.009000,6.084285,0.000000,0.000000,0.030404
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,30.000000,1,0,1.000000,64000.000000,0.000000,9.922175,0.000000,0.000000,0.049594
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,30.000000,1,1,1.000000,64000.000000,0.000000,9.923874,0.000000,0.000000,0.049602
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,30.000000,1,2,1.000000,64000.000000,0.000000,9.920369,0.000000,0.000000,0.049585
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,1,0,1.000000,64000.000000,0.010000,6.699104,0.000000,0.000000,0.033479
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,1,1,1.000000,64000.000000,0.009000,6.701341,0.000000,0.000000,0.033490
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,1,2,1.000000,64000.000000,0.009000,6.700098,0.000000,0.000000,0.033484
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,30.000000,1,0,1.000000,64000.000000,0.000000,9.308436,0.000000,0.000000,0.046525
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,30.000000,1,1,1.000000,64000.000000,0.000000,9.310255,0.000000,0.000000,0.046534
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,30.000000,1,2,1.000000,64000.000000,0.000000,9.357352,0.000000,0.000000,0.046769
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,1,0,1.000000,64000.000000,0.010000,6.397979,0.000000,0.000000,0.031973
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,1,1,1.000000,64000.000000,0.010000,6.404673,0.000000,0.000000,0.032006
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,1,2,1.000000,64000.000000,0.010000,6.409791,0.000000,0.000000,0.032031
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,32.000000,1,0,1.000000,64000.000000,0.000000,9.922585,0.000000,0.000000,0.049596
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,32.000000,1,1,1.000000,64000.000000,0.000000,9.924258,0.000000,0.000000,0.049604
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,32.000000,1,2,1.000000,64000.000000,0.000000,9.917326,0.000000,0.000000,0.049570
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,32.000000,1,0,1.000000,64000.000000,0.010000,6.836431,0.000000,0.000000,0.034165
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,32.000000,1,1,1.000000,64000.000000,0.009000,6.846722,0.000000,0.000000,0.034217
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,32.000000,1,2,1.000000,64000.000000,0.010000,6.845286,0.000000,0.000000,0.034210
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,0,1.000000,64000.000000,0.000000,9.527727,0.000000,0.000000,0.047621
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,64000.000000,0.000000,9.520767,0.000000,0.000000,0.047586
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,64000.000000,0.000000,9.520802,0.000000,0.000000,0.047586
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,32.000000,1,0,1.000000,64000.000000,0.010000,6.420980,0.000000,0.000000,0.032087
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,32.000000,1,1,1.000000,64000.000000,0.010000,6.392015,0.000000,0.000000,0.031943
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,32.000000,1,2,1.000000,64000.000000,0.010000,6.394972,0.000000,0.000000,0.031957
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,34.000000,1,0,1.000000,64000.000000,0.000000,9.915055,0.000000,0.000000,0.049558
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,34.000000,1,1,1.000000,64000.000000,0.000000,9.920877,0.000000,0.000000,0.049587
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,34.000000,1,2,1.000000,64000.000000,0.000000,9.907230,0.000000,0.000000,0.049519
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,34.000000,1,0,1.000000,64000.000000,0.010000,6.836076,0.000000,0.000000,0.034163
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,34.000000,1,1,1.000000,64000.000000,0.009000,6.853094,0.000000,0.000000,0.034247
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,34.000000,1,2,1.000000,64000.000000,0.009000,6.844820,0.000000,0.000000,0.034207
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,34.000000,1,0,1.000000,64000.000000,0.000000,9.543943,0.000000,0.000000,0.047701
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,34.000000,1,1,1.000000,64000.000000,0.000000,9.528932,0.000000,0.000000,0.047626
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,34.000000,1,2,1.000000,64000.000000,0.000000,9.539265,0.000000,0.000000,0.047679
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,34.000000,1,0,1.000000,64000.000000,0.011000,6.451031,0.000000,0.000000,0.032238
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,34.000000,1,1,1.000000,64000.000000,0.010000,6.449645,0.000000,0.000000,0.032231
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,34.000000,1,2,1.000000,64000.000000,0.010000,6.448805,0.000000,0.000000,0.032227
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,36.000000,1,0,1.000000,64000.000000,0.000000,9.993697,0.000000,0.000000,0.049951
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,36.000000,1,1,1.000000,64000.000000,0.000000,10.003467,0.000000,0.000000,0.050000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,36.000000,1,2,1.000000,64000.000000,0.000000,9.947862,0.000000,0.000000,0.049722
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,36.000000,1,0,1.000000,64000.000000,0.010000,6.845028,0.000000,0.000000,0.034208
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,36.000000,1,1,1.000000,64000.000000,0.010000,6.852720,0.000000,0.000000,0.034247
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,36.000000,1,2,1.000000,64000.000000,0.010000,6.800101,0.000000,0.000000,0.033984
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,36.000000,1,0,1.000000,64000.000000,0.000000,9.459235,0.000000,0.000000,0.047279
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,36.000000,1,1,1.000000,64000.000000,0.000000,9.450922,0.000000,0.000000,0.047237
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,36.000000,1,2,1.000000,64000.000000,0.000000,9.602011,0.000000,0.000000,0.047993
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,36.000000,1,0,1.000000,64000.000000,0.010000,6.539139,0.000000,0.000000,0.032678
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,36.000000,1,1,1.000000,64000.000000,0.010000,6.535389,0.000000,0.000000,0.032659
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,36.000000,1,2,1.000000,64000.000000,0.010000,6.485275,0.000000,0.000000,0.032404
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,38.000000,1,0,1.000000,64000.000000,0.000000,9.988216,0.000000,0.000000,0.049924
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,38.000000,1,1,1.000000,64000.000000,0.000000,9.992781,0.000000,0.000000,0.049947
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,38.000000,1,2,1.000000,64000.000000,0.000000,9.975265,0.000000,0.000000,0.049859
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,38.000000,1,0,1.000000,64000.000000,0.010000,6.851416,0.000000,0.000000,0.034240
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,38.000000,1,1,1.000000,64000.000000,0.009000,6.854768,0.000000,0.000000,0.034257
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,38.000000,1,2,1.000000,64000.000000,0.009000,6.849189,0.000000,0.000000,0.034229
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,38.000000,1,0,1.000000,64000.000000,0.000000,9.535636,0.000000,0.000000,0.047661
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,38.000000,1,1,1.000000,64000.000000,0.000000,9.533856,0.000000,0.000000,0.047652
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,38.000000,1,2,1.000000,64000.000000,0.000000,9.534213,0.000000,0.000000,0.047654
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,0,1.000000,64000.000000,0.010000,6.471490,0.000000,0.000000,0.032340
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,64000.000000,0.011000,6.471576,0.000000,0.000000,0.032340
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,2,1.000000,64000.000000,0.010000,6.473010,0.000000,0.000000,0.032348
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,40.000000,1,0,1.000000,64000.000000,0.000000,9.869816,0.000000,0.000000,0.049332
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,40.000000,1,1,1.000000,64000.000000,0.000000,9.970356,0.000000,0.000000,0.049835
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,40.000000,1,2,1.000000,64000.000000,0.000000,10.010509,0.000000,0.000000,0.050036
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,40.000000,1,0,1.000000,64000.000000,0.010000,6.812047,0.000000,0.000000,0.034043
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,40.000000,1,1,1.000000,64000.000000,0.010000,6.822084,0.000000,0.000000,0.034094
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,40.000000,1,2,1.000000,64000.000000,0.009000,6.812466,0.000000,0.000000,0.034045
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,40.000000,1,0,1.000000,64000.000000,0.000000,9.547131,0.000000,0.000000,0.047718
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,40.000000,1,1,1.000000,64000.000000,0.000000,9.551483,0.000000,0.000000,0.047740
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,40.000000,1,2,1.000000,64000.000000,0.000000,9.543077,0.000000,0.000000,0.047698
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,40.000000,1,0,1.000000,64000.000000,0.010000,6.493365,0.000000,0.000000,0.032449
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,40.000000,1,1,1.000000,64000.000000,0.010000,6.445543,0.000000,0.000000,0.032209
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,40.000000,1,2,1.000000,64000.000000,0.010000,6.560874,0.000000,0.000000,0.032787
