GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,mean_message_count,s_rtc,s_simulation,s_init,s_exit,s_step_mean
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,1,1,1.000000,493039.000000,0.000000,250.201599,0.000000,0.000000,1.250981
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,1,2,1.000000,493039.000000,0.000000,250.256348,0.000000,0.000000,1.251257
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,493039,79.000000,2.000000,1,0,1.000000,493039.000000,0.028000,150.257248,0.000000,0.000000,0.751264
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,493039,79.000000,2.000000,1,1,1.000000,493039.000000,0.012000,150.228561,0.000000,0.000000,0.751120
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,493039,79.000000,2.000000,1,2,1.000000,493039.000000,0.013000,150.221405,0.000000,0.000000,0.751085
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,493039,79.000000,2.000000,1,0,1.000000,195.636917,0.000000,0.357682,0.000000,0.000000,0.001770
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,493039,79.000000,2.000000,1,1,1.000000,195.287292,0.000000,0.355463,0.000000,0.000000,0.001761
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,493039,79.000000,2.000000,1,2,1.000000,195.022049,0.000000,0.360015,0.000000,0.000000,0.001783
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,0,1.000000,195.636917,0.013000,0.286167,0.000000,0.000000,0.001413
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,1,1.000000,195.287323,0.009000,0.285667,0.000000,0.000000,0.001410
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,2,1.000000,195.022049,0.009000,0.287733,0.000000,0.000000,0.001420
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,592704,84.000000,2.000000,1,0,1.000000,592704.000000,0.000000,395.808105,0.000000,0.000000,1.979012
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,592704,84.000000,2.000000,1,1,1.000000,592704.000000,0.000000,395.800995,0.000000,0.000000,1.978974
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,592704,84.000000,2.000000,1,2,1.000000,592704.000000,0.000000,395.805481,0.000000,0.000000,1.978996
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,592704,84.000000,2.000000,1,0,1.000000,592704.000000,0.022000,238.831543,0.000000,0.000000,1.194128
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,592704,84.000000,2.000000,1,1,1.000000,592704.000000,0.012000,238.828522,0.000000,0.000000,1.194114
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,592704,84.000000,2.000000,1,2,1.000000,592704.000000,0.011000,238.839264,0.000000,0.000000,1.194167
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,592704,84.000000,2.000000,1,0,1.000000,203.097610,0.000000,0.439045,0.000000,0.000000,0.002178
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,592704,84.000000,2.000000,1,1,1.000000,202.988373,0.000000,0.442259,0.000000,0.000000,0.002194
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,592704,84.000000,2.000000,1,2,1.000000,203.061920,0.000000,0.440174,0.000000,0.000000,0.002184
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,592704,84.000000,2.000000,1,0,1.000000,203.097641,0.012000,0.352027,0.000000,0.000000,0.001742
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,592704,84.000000,2.000000,1,1,1.000000,202.988358,0.009000,0.352482,0.000000,0.000000,0.001746
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,592704,84.000000,2.000000,1,2,1.000000,203.061920,0.009000,0.351710,0.000000,0.000000,0.001740
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,704969,89.000000,2.000000,1,0,1.000000,704969.000000,0.000000,528.397583,0.000000,0.000000,2.641954
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,704969,89.000000,2.000000,1,1,1.000000,704969.000000,0.000000,528.412292,0.000000,0.000000,2.642026
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,704969,89.000000,2.000000,1,2,1.000000,704969.000000,0.000000,528.418457,0.000000,0.000000,2.642057
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,704969,89.000000,2.000000,1,0,1.000000,704969.000000,0.023000,318.578339,0.000000,0.000000,1.592860
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,704969,89.000000,2.000000,1,1,1.000000,704969.000000,0.022000,318.578796,0.000000,0.000000,1.592864
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,704969,89.000000,2.000000,1,2,1.000000,704969.000000,0.012000,318.574219,0.000000,0.000000,1.592841
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,704969,89.000000,2.000000,1,0,1.000000,197.148773,0.000000,0.511403,0.000000,0.000000,0.002540
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,704969,89.000000,2.000000,1,1,1.000000,196.992401,0.000000,0.511801,0.000000,0.000000,0.002542
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,704969,89.000000,2.000000,1,2,1.000000,197.246674,0.000000,0.511027,0.000000,0.000000,0.002538
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,704969,89.000000,2.000000,1,0,1.000000,197.148788,0.019000,0.411671,0.000000,0.000000,0.002039
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,704969,89.000000,2.000000,1,1,1.000000,196.992401,0.019000,0.410861,0.000000,0.000000,0.002037
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,704969,89.000000,2.000000,1,2,1.000000,197.246658,0.009000,0.411059,0.000000,0.000000,0.002032
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,804357,93.000000,2.000000,1,0,1.000000,804357.000000,0.000000,667.861511,0.000000,0.000000,3.339270
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,804357,93.000000,2.000000,1,1,1.000000,804357.000000,0.000000,667.834900,0.000000,0.000000,3.339135
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,804357,93.000000,2.000000,1,2,1.000000,804357.000000,0.000000,667.824585,0.000000,0.000000,3.339083
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,804357,93.000000,2.000000,1,0,1.000000,804357.000000,0.022000,403.017700,0.000000,0.000000,2.015043
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,804357,93.000000,2.000000,1,1,1.000000,804357.000000,0.031000,403.020844,0.000000,0.000000,2.015073
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,804357,93.000000,2.000000,1,2,1.000000,804357.000000,0.027000,403.028534,0.000000,0.000000,2.015110
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,804357,93.000000,2.000000,1,0,1.000000,197.685989,0.000000,0.542347,0.000000,0.000000,0.002694
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,804357,93.000000,2.000000,1,1,1.000000,197.697601,0.000000,0.542474,0.000000,0.000000,0.002695
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,804357,93.000000,2.000000,1,2,1.000000,197.647537,0.000000,0.543553,0.000000,0.000000,0.002700
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,804357,93.000000,2.000000,1,0,1.000000,197.685974,0.021000,0.430539,0.000000,0.000000,0.002134
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,804357,93.000000,2.000000,1,1,1.000000,197.697571,0.011000,0.430149,0.000000,0.000000,0.002132
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,804357,93.000000,2.000000,1,2,1.000000,197.647522,0.010000,0.430453,0.000000,0.000000,0.002135
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,912673,97.000000,2.000000,1,0,1.000000,912673.000000,0.000000,883.825684,0.000000,0.000000,4.419088
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,912673,97.000000,2.000000,1,1,1.000000,912673.000000,0.000000,883.821716,0.000000,0.000000,4.419069
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,912673,97.000000,2.000000,1,2,1.000000,912673.000000,0.000000,883.825134,0.000000,0.000000,4.419088
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,912673,97.000000,2.000000,1,0,1.000000,912673.000000,0.027000,532.846436,0.000000,0.000000,2.664197
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,912673,97.000000,2.000000,1,1,1.000000,912673.000000,0.020000,532.839294,0.000000,0.000000,2.664161
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,912673,97.000000,2.000000,1,2,1.000000,912673.000000,0.020000,532.813171,0.000000,0.000000,2.664028
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,912673,97.000000,2.000000,1,0,1.000000,198.360565,0.000000,0.621813,0.000000,0.000000,0.003092
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,912673,97.000000,2.000000,1,1,1.000000,198.262695,0.000000,0.623156,0.000000,0.000000,0.003098
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,912673,97.000000,2.000000,1,2,1.000000,198.375931,0.000000,0.623177,0.000000,0.000000,0.003098
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,912673,97.000000,2.000000,1,0,1.000000,198.360565,0.026000,0.494374,0.000000,0.000000,0.002452
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,912673,97.000000,2.000000,1,1,1.000000,198.262695,0.010000,0.496302,0.000000,0.000000,0.002462
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,912673,97.000000,2.000000,1,2,1.000000,198.375931,0.011000,0.497156,0.000000,0.000000,0.002466
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,1000000,100.000000,2.000000,1,0,1.000000,1000000.000000,0.000000,1071.165527,0.000000,0.000000,5.355787
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,1000000,100.000000,2.000000,1,1,1.000000,1000000.000000,0.000000,1071.143555,0.000000,0.000000,5.355676
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,1000000,100.000000,2.000000,1,2,1.000000,1000000.000000,0.000000,1071.156006,0.000000,0.000000,5.355742
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,1,0,1.000000,1000000.000000,0.024000,648.318542,0.000000,0.000000,3.241557
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,1,1,1.000000,1000000.000000,0.021000,648.326599,0.000000,0.000000,3.241595
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,1,2,1.000000,1000000.000000,0.022000,648.331909,0.000000,0.000000,3.241624
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1000000,100.000000,2.000000,1,0,1.000000,204.508392,0.000000,0.688303,0.000000,0.000000,0.003423
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1000000,100.000000,2.000000,1,1,1.000000,204.500717,0.000000,0.688343,0.000000,0.000000,0.003424
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1000000,100.000000,2.000000,1,2,1.000000,204.502930,0.000000,0.687055,0.000000,0.000000,0.003418
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1000000,100.000000,2.000000,1,0,1.000000,204.508362,0.019000,0.546923,0.000000,0.000000,0.002716
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1000000,100.000000,2.000000,1,1,1.000000,204.500717,0.013000,0.545070,0.000000,0.000000,0.002708
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1000000,100.000000,2.000000,1,2,1.000000,204.502914,0.014000,0.545132,0.000000,0.000000,0.002708
