GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,mean_message_count,s_rtc,s_simulation,s_init,s_exit,s_step_mean
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,601526,67.000000,2.000000,1,0,2.000000,404.750732,0.000000,0.773152,0.000000,0.000000,0.003845
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,601526,67.000000,2.000000,1,1,2.000000,404.242310,0.000000,0.772254,0.000000,0.000000,0.003839
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,601526,67.000000,2.000000,1,2,2.000000,404.012665,0.000000,0.772951,0.000000,0.000000,0.003836
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,601526,67.000000,2.000000,1,0,2.000000,404.750732,0.002000,0.597559,0.000000,0.000000,0.002959
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,601526,67.000000,2.000000,1,1,2.000000,404.242279,0.002000,0.595489,0.000000,0.000000,0.002957
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,601526,67.000000,2.000000,1,2,2.000000,404.012604,0.002000,0.596237,0.000000,0.000000,0.002952
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,902289,67.000000,2.000000,1,0,3.000000,608.045959,0.000000,1.578500,0.000000,0.000000,0.007864
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,902289,67.000000,2.000000,1,1,3.000000,607.192627,0.000000,1.576121,0.000000,0.000000,0.007860
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,902289,67.000000,2.000000,1,2,3.000000,607.355469,0.000000,1.579928,0.000000,0.000000,0.007879
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,902289,67.000000,2.000000,1,0,3.000000,608.045959,0.002000,1.199917,0.000000,0.000000,0.005971
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,902289,67.000000,2.000000,1,1,3.000000,607.192688,0.002000,1.196631,0.000000,0.000000,0.005962
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,902289,67.000000,2.000000,1,2,3.000000,607.355530,0.002000,1.199995,0.000000,0.000000,0.005972
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1203052,67.000000,2.000000,1,0,4.000000,811.999207,0.000000,2.629633,0.000000,0.000000,0.013119
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1203052,67.000000,2.000000,1,1,4.000000,811.033203,0.000000,2.629848,0.000000,0.000000,0.013118
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1203052,67.000000,2.000000,1,2,4.000000,811.078735,0.000000,2.632557,0.000000,0.000000,0.013141
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1203052,67.000000,2.000000,1,0,4.000000,811.999207,0.003000,1.988320,0.000000,0.000000,0.009920
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1203052,67.000000,2.000000,1,1,4.000000,811.033203,0.002000,1.986595,0.000000,0.000000,0.009911
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1203052,67.000000,2.000000,1,2,4.000000,811.078735,0.002000,1.987150,0.000000,0.000000,0.009906
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,343000,70.000000,2.000000,1,0,1.000000,201.430267,0.000000,0.276707,0.000000,0.000000,0.001363
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,343000,70.000000,2.000000,1,1,1.000000,201.403458,0.000000,0.276687,0.000000,0.000000,0.001363
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,343000,70.000000,2.000000,1,2,1.000000,201.338318,0.000000,0.274909,0.000000,0.000000,0.001354
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,343000,70.000000,2.000000,1,0,1.000000,201.430267,0.002000,0.223310,0.000000,0.000000,0.001088
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,343000,70.000000,2.000000,1,1,1.000000,201.403458,0.001000,0.221372,0.000000,0.000000,0.001086
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,343000,70.000000,2.000000,1,2,1.000000,201.338318,0.001000,0.221463,0.000000,0.000000,0.001087
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,686000,70.000000,2.000000,1,0,2.000000,403.026337,0.000000,0.805892,0.000000,0.000000,0.004001
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,686000,70.000000,2.000000,1,1,2.000000,402.683777,0.000000,0.802567,0.000000,0.000000,0.003985
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,686000,70.000000,2.000000,1,2,2.000000,402.885345,0.000000,0.800603,0.000000,0.000000,0.003983
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,686000,70.000000,2.000000,1,0,2.000000,403.026398,0.002000,0.617228,0.000000,0.000000,0.003058
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,686000,70.000000,2.000000,1,1,2.000000,402.683838,0.002000,0.616249,0.000000,0.000000,0.003053
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,686000,70.000000,2.000000,1,2,2.000000,402.885345,0.002000,0.615850,0.000000,0.000000,0.003051
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1029000,70.000000,2.000000,1,0,3.000000,605.534424,0.000000,1.654702,0.000000,0.000000,0.008245
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1029000,70.000000,2.000000,1,1,3.000000,605.041504,0.000000,1.654367,0.000000,0.000000,0.008243
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1029000,70.000000,2.000000,1,2,3.000000,605.212280,0.000000,1.663936,0.000000,0.000000,0.008235
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1029000,70.000000,2.000000,1,0,3.000000,605.534424,0.002000,1.253034,0.000000,0.000000,0.006237
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1029000,70.000000,2.000000,1,1,3.000000,605.041443,0.001000,1.252766,0.000000,0.000000,0.006243
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1029000,70.000000,2.000000,1,2,3.000000,605.212280,0.001000,1.252926,0.000000,0.000000,0.006235
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1372000,70.000000,2.000000,1,0,4.000000,809.741943,0.000000,2.765692,0.000000,0.000000,0.013807
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1372000,70.000000,2.000000,1,1,4.000000,808.583435,0.000000,2.765503,0.000000,0.000000,0.013806
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1372000,70.000000,2.000000,1,2,4.000000,807.684631,0.000000,2.769779,0.000000,0.000000,0.013820
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,1,0,4.000000,809.742004,0.002000,2.096112,0.000000,0.000000,0.010451
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,1,1,4.000000,808.583435,0.002000,2.094127,0.000000,0.000000,0.010449
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,1,2,4.000000,807.684631,0.003000,2.096466,0.000000,0.000000,0.010460
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,405224,74.000000,2.000000,1,0,1.000000,201.999329,0.000000,0.324365,0.000000,0.000000,0.001601
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,405224,74.000000,2.000000,1,1,1.000000,202.069611,0.000000,0.325459,0.000000,0.000000,0.001608
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,405224,74.000000,2.000000,1,2,1.000000,201.940384,0.000000,0.325579,0.000000,0.000000,0.001599
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,405224,74.000000,2.000000,1,0,1.000000,201.999359,0.001000,0.256999,0.000000,0.000000,0.001265
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,405224,74.000000,2.000000,1,1,1.000000,202.069611,0.001000,0.258310,0.000000,0.000000,0.001271
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,405224,74.000000,2.000000,1,2,1.000000,201.940353,0.001000,0.258472,0.000000,0.000000,0.001264
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,810448,74.000000,2.000000,1,0,2.000000,404.120117,0.000000,0.954315,0.000000,0.000000,0.004751
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,810448,74.000000,2.000000,1,1,2.000000,404.392395,0.000000,0.950906,0.000000,0.000000,0.004734
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,810448,74.000000,2.000000,1,2,2.000000,403.910065,0.000000,0.958475,0.000000,0.000000,0.004758
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,810448,74.000000,2.000000,1,0,2.000000,404.120117,0.002000,0.735089,0.000000,0.000000,0.003654
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,810448,74.000000,2.000000,1,1,2.000000,404.392395,0.002000,0.735069,0.000000,0.000000,0.003647
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,810448,74.000000,2.000000,1,2,2.000000,403.910065,0.002000,0.735309,0.000000,0.000000,0.003655
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1215672,74.000000,2.000000,1,0,3.000000,607.661865,0.000000,1.968045,0.000000,0.000000,0.009819
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1215672,74.000000,2.000000,1,1,3.000000,607.744202,0.000000,1.964017,0.000000,0.000000,0.009799
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1215672,74.000000,2.000000,1,2,3.000000,606.890320,0.000000,1.966201,0.000000,0.000000,0.009810
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1215672,74.000000,2.000000,1,0,3.000000,607.661865,0.002000,1.495343,0.000000,0.000000,0.007456
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1215672,74.000000,2.000000,1,1,3.000000,607.744202,0.002000,1.493831,0.000000,0.000000,0.007448
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1215672,74.000000,2.000000,1,2,3.000000,606.890381,0.002000,1.500911,0.000000,0.000000,0.007476
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1620896,74.000000,2.000000,1,0,4.000000,811.057983,0.000000,3.310744,0.000000,0.000000,0.016532
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1620896,74.000000,2.000000,1,1,4.000000,811.277527,0.000000,3.312717,0.000000,0.000000,0.016542
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1620896,74.000000,2.000000,1,2,4.000000,810.475830,0.000000,3.317391,0.000000,0.000000,0.016565
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1620896,74.000000,2.000000,1,0,4.000000,811.057983,0.002000,2.496544,0.000000,0.000000,0.012454
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1620896,74.000000,2.000000,1,1,4.000000,811.277527,0.002000,2.498384,0.000000,0.000000,0.012462
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1620896,74.000000,2.000000,1,2,4.000000,810.475830,0.002000,2.501358,0.000000,0.000000,0.012485
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,456533,77.000000,2.000000,1,0,1.000000,203.753906,0.000000,0.385989,0.000000,0.000000,0.001909
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,456533,77.000000,2.000000,1,1,1.000000,203.387573,0.000000,0.385684,0.000000,0.000000,0.001900
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,456533,77.000000,2.000000,1,2,1.000000,203.106369,0.000000,0.385547,0.000000,0.000000,0.001908
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,456533,77.000000,2.000000,1,0,1.000000,203.753891,0.002000,0.310751,0.000000,0.000000,0.001525
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,456533,77.000000,2.000000,1,1,1.000000,203.387619,0.001000,0.308631,0.000000,0.000000,0.001522
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,456533,77.000000,2.000000,1,2,1.000000,203.106369,0.002000,0.309871,0.000000,0.000000,0.001521
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,913066,77.000000,2.000000,1,0,2.000000,407.259308,0.000000,1.180486,0.000000,0.000000,0.005882
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,913066,77.000000,2.000000,1,1,2.000000,406.952393,0.000000,1.179732,0.000000,0.000000,0.005869
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,913066,77.000000,2.000000,1,2,2.000000,406.655731,0.000000,1.183021,0.000000,0.000000,0.005884
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,913066,77.000000,2.000000,1,0,2.000000,407.259338,0.002000,0.916170,0.000000,0.000000,0.004553
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,913066,77.000000,2.000000,1,1,2.000000,406.952393,0.002000,0.913311,0.000000,0.000000,0.004538
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,913066,77.000000,2.000000,1,2,2.000000,406.655731,0.002000,0.913855,0.000000,0.000000,0.004541
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1369599,77.000000,2.000000,1,0,3.000000,611.787354,0.000000,2.415948,0.000000,0.000000,0.012051
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1369599,77.000000,2.000000,1,1,3.000000,611.997803,0.000000,2.434404,0.000000,0.000000,0.012050
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1369599,77.000000,2.000000,1,2,3.000000,610.691711,0.000000,2.420475,0.000000,0.000000,0.012074
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1369599,77.000000,2.000000,1,0,3.000000,611.787292,0.002000,1.855714,0.000000,0.000000,0.009249
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1369599,77.000000,2.000000,1,1,3.000000,611.997803,0.002000,1.851942,0.000000,0.000000,0.009238
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1369599,77.000000,2.000000,1,2,3.000000,610.691772,0.002000,1.856046,0.000000,0.000000,0.009259
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1826132,77.000000,2.000000,1,0,4.000000,816.862915,0.000000,4.170552,0.000000,0.000000,0.020831
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1826132,77.000000,2.000000,1,1,4.000000,817.029297,0.000000,4.170357,0.000000,0.000000,0.020829
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1826132,77.000000,2.000000,1,2,4.000000,815.543213,0.000000,4.177350,0.000000,0.000000,0.020864
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1826132,77.000000,2.000000,1,0,4.000000,816.862976,0.002000,3.154480,0.000000,0.000000,0.015743
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1826132,77.000000,2.000000,1,1,4.000000,817.029358,0.002000,3.153673,0.000000,0.000000,0.015732
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1826132,77.000000,2.000000,1,2,4.000000,815.543213,0.003000,3.155631,0.000000,0.000000,0.015756
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,493039,79.000000,2.000000,1,0,1.000000,203.802521,0.000000,0.399366,0.000000,0.000000,0.001969
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,493039,79.000000,2.000000,1,1,1.000000,203.651413,0.000000,0.396305,0.000000,0.000000,0.001961
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,493039,79.000000,2.000000,1,2,1.000000,203.271637,0.000000,0.399427,0.000000,0.000000,0.001969
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,0,1.000000,203.802536,0.002000,0.320834,0.000000,0.000000,0.001583
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,1,1.000000,203.651382,0.002000,0.319530,0.000000,0.000000,0.001569
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,2,1.000000,203.271622,0.001000,0.318848,0.000000,0.000000,0.001574
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,986078,79.000000,2.000000,1,0,2.000000,407.547180,0.000000,1.276826,0.000000,0.000000,0.006353
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,986078,79.000000,2.000000,1,1,2.000000,407.502197,0.000000,1.271952,0.000000,0.000000,0.006332
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,986078,79.000000,2.000000,1,2,2.000000,407.344818,0.000000,1.277383,0.000000,0.000000,0.006366
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,986078,79.000000,2.000000,1,0,2.000000,407.547180,0.002000,0.994434,0.000000,0.000000,0.004916
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,986078,79.000000,2.000000,1,1,2.000000,407.502197,0.002000,0.984263,0.000000,0.000000,0.004900
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,986078,79.000000,2.000000,1,2,2.000000,407.344849,0.002000,0.988517,0.000000,0.000000,0.004914
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1479117,79.000000,2.000000,1,0,3.000000,612.351074,0.000000,2.629293,0.000000,0.000000,0.013086
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1479117,79.000000,2.000000,1,1,3.000000,612.660950,0.000000,2.619498,0.000000,0.000000,0.013069
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1479117,79.000000,2.000000,1,2,3.000000,611.729248,0.000000,2.632348,0.000000,0.000000,0.013132
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,1,0,3.000000,612.351013,0.002000,2.017730,0.000000,0.000000,0.010060
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,1,1,3.000000,612.660950,0.003000,2.015507,0.000000,0.000000,0.010049
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,1,2,3.000000,611.729187,0.002000,2.018203,0.000000,0.000000,0.010069
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1972156,79.000000,2.000000,1,0,4.000000,817.588684,0.000000,4.591700,0.000000,0.000000,0.022936
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1972156,79.000000,2.000000,1,1,4.000000,817.739380,0.000000,4.585743,0.000000,0.000000,0.022907
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1972156,79.000000,2.000000,1,2,4.000000,816.852722,0.000000,4.591504,0.000000,0.000000,0.022935
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1972156,79.000000,2.000000,1,0,4.000000,817.588684,0.002000,3.450500,0.000000,0.000000,0.017218
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1972156,79.000000,2.000000,1,1,4.000000,817.739380,0.002000,3.447301,0.000000,0.000000,0.017175
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1972156,79.000000,2.000000,1,2,4.000000,816.852722,0.002000,3.447228,0.000000,0.000000,0.017207
